"resample","model","Variable","Importance","StDev"
"Fold06.Rep10","RLR","Anemia",0.00368421052631571,0.000531659233974836
"Fold06.Rep10","RLR","Heart_disease",0.0021804511278194,0.00879495287107527
"Fold06.Rep10","RLR","Asthma",0,0
"Fold06.Rep10","RLR","Emphysema",0,0
"Fold06.Rep10","RLR","Asbestos",0,0
"Fold06.Rep10","RLR","Chronic_bronchitis",0,0
"Fold06.Rep10","RLR","Weight_increase_last_2_y",0,0
"Fold06.Rep10","RLR","More_Smoking",-1.11022302462516e-17,0.00394654630953251
"Fold06.Rep10","RLR","University_education",-0.000676691729323313,0.0029110269028717
"Fold06.Rep10","RLR","Antibiotics_last_2_y",-0.000676691729323429,0.0254033036329965
"Fold06.Rep10","RLR","Born_in_sweden",-0.00105263157894739,0.00331412430086821
"Fold06.Rep10","RLR","Pneumonia",-0.0124812030075188,0.0113277006687301
"Fold06.Rep10","RLR","No_comorbidities",-0.0156390977443609,0.0099713408938992
"Fold06.Rep10","RF","Living_alone",0.0720300751879699,0.0256256644271558
"Fold06.Rep10","RF","Age",0.047406015037594,0.040989601252976
"Fold06.Rep10","RF","COPD",0.0241353383458647,0.0157512488781895
"Fold06.Rep10","RF","Less_Smoking",0.0171428571428571,0.0161860084132069
"Fold06.Rep10","RF","Weight_reduction_last_2_y",0.0111278195488722,0.0265716751067257
"Fold06.Rep10","RF","Current_daily_smoker",0.00842105263157905,0.0209735686315083
"Fold06.Rep10","RF","Anemia",0.0083458646616542,0.00381952833226522
"Fold06.Rep10","RF","Angina_pectoris",0.000977443609022567,0.00400530705520601
"Fold06.Rep10","RF","Asthma",0,0
"Fold06.Rep10","RF","Emphysema",0,0
"Fold06.Rep10","RF","Asbestos",0,0
"Fold06.Rep10","RF","Chronic_bronchitis",0,0
"Fold06.Rep10","RF","Weight_increase_last_2_y",0,0
"Fold06.Rep10","RF","Born_in_sweden",-0.000601503759398503,0.00570191597851214
"Fold06.Rep10","RF","Antibiotics_last_2_y",-0.000676691729323265,0.0339638300123766
"Fold06.Rep10","RF","More_Smoking",-0.00165413533834584,0.00305320524243862
"Fold06.Rep10","RF","Cold_flu_pneumonia_last_2_y",-0.00330827067669171,0.0126781840426891
"Fold06.Rep10","RF","Pleural_fluid",-0.00503759398496231,0.00769360995510956
"Fold06.Rep10","RF","No_comorbidities",-0.00556390977443596,0.0115994350530387
"Fold06.Rep10","RF","University_education",-0.00729323308270672,0.00946836085827169
"Fold06.Rep10","RF","Heart_disease",-0.00804511278195491,0.00957739810067893
"Fold06.Rep10","RF","Sex",-0.0085714285714285,0.0180540615118786
"Fold06.Rep10","RF","Pneumonia",-0.0115789473684209,0.0139187915814608
"Fold06.Rep10","XGB","Age",0.128872180451128,0.067536013768658
"Fold06.Rep10","XGB","Living_alone",0.0345864661654136,0.0149606748412289
"Fold06.Rep10","XGB","Current_daily_smoker",0.0245112781954889,0.0260485344124929
"Fold06.Rep10","XGB","Weight_reduction_last_2_y",0.0156390977443611,0.0376733855385502
"Fold06.Rep10","XGB","COPD",0.00353383458646619,0.00790806068585576
"Fold06.Rep10","XGB","Less_Smoking",0.00330827067669176,0.00392014771018147
"Fold06.Rep10","XGB","Pleural_fluid",0.00293233082706769,0.00276883968950598
"Fold06.Rep10","XGB","University_education",0.00157894736842108,0.0102489262766208
"Fold06.Rep10","XGB","Born_in_sweden",0.00105263157894738,0.00170510288575592
"Fold06.Rep10","XGB","Asthma",0,0
"Fold06.Rep10","XGB","Emphysema",0,0
"Fold06.Rep10","XGB","Asbestos",0,0
"Fold06.Rep10","XGB","Chronic_bronchitis",0,0
"Fold06.Rep10","XGB","Anemia",0,0
"Fold06.Rep10","XGB","Angina_pectoris",0,0
"Fold06.Rep10","XGB","Weight_increase_last_2_y",0,0
"Fold06.Rep10","XGB","More_Smoking",0,0
"Fold06.Rep10","XGB","Heart_disease",-0.000601503759398492,0.00432055539444014
"Fold06.Rep10","XGB","No_comorbidities",-0.00458646616541345,0.00921768690099134
"Fold06.Rep10","XGB","Cold_flu_pneumonia_last_2_y",-0.00503759398496235,0.00834117014114629
"Fold06.Rep10","XGB","Pneumonia",-0.0101503759398495,0.00902671123199331
"Fold06.Rep10","XGB","Antibiotics_last_2_y",-0.0145864661654134,0.0371978515638618
"Fold06.Rep10","XGB","Sex",-0.0158646616541352,0.0134862255717384
"Fold07.Rep10","RLR","Age",0.0495438596491228,0.0239517189083179
"Fold07.Rep10","RLR","Weight_reduction_last_2_y",0.0345964912280701,0.0204596031384263
"Fold07.Rep10","RLR","Less_Smoking",0.0308771929824562,0.0151375126521719
"Fold07.Rep10","RLR","Living_alone",0.028982456140351,0.0213702029373396
"Fold07.Rep10","RLR","Current_daily_smoker",0.0250526315789474,0.0232530674605407
"Fold07.Rep10","RLR","Sex",0.020842105263158,0.0110823428933372
"Fold07.Rep10","RLR","COPD",0.00954385964912281,0.0147514973248452
"Fold07.Rep10","RLR","Angina_pectoris",0.00926315789473687,0.00973928516587526
"Fold07.Rep10","RLR","Weight_increase_last_2_y",0.00582456140350884,0.0220848512536395
"Fold07.Rep10","RLR","Heart_disease",0.00280701754385978,0.00558171865947872
"Fold07.Rep10","RLR","Pleural_fluid",0.00217543859649126,0.00609347356070822
"Fold07.Rep10","RLR","Cold_flu_pneumonia_last_2_y",0.000912280701754387,0.00660475900885607
"Fold07.Rep10","RLR","University_education",0,0
"Fold07.Rep10","RLR","Emphysema",0,0
"Fold07.Rep10","RLR","Asbestos",0,0
"Fold07.Rep10","RLR","Anemia",0,0
"Fold07.Rep10","RLR","Born_in_sweden",-0.000912280701754354,0.00838187569112708
"Fold07.Rep10","RLR","Antibiotics_last_2_y",-0.00582456140350869,0.0218216163138614
"Fold07.Rep10","RLR","Asthma",-0.00821052631578944,0.0105289410737463
"Fold07.Rep10","RLR","No_comorbidities",-0.00919298245614029,0.00653131100965783
"Fold07.Rep10","RLR","Chronic_bronchitis",-0.00975438596491229,0.0124264281061237
"Fold07.Rep10","RLR","More_Smoking",-0.011438596491228,0.00931872579868024
"Fold07.Rep10","RLR","Pneumonia",-0.0132631578947367,0.0179514416467558
"Fold07.Rep10","RF","Age",0.0814035087719297,0.0407959698233099
"Fold07.Rep10","RF","Weight_reduction_last_2_y",0.0446315789473684,0.0224059589689407
"Fold07.Rep10","RF","Less_Smoking",0.0370526315789474,0.016275836649782
"Fold07.Rep10","RF","Sex",0.0343859649122807,0.0184717050352765
"Fold07.Rep10","RF","Living_alone",0.0253333333333333,0.0259423557686603
"Fold07.Rep10","RF","COPD",0.0199298245614034,0.0152275388840481
"Fold07.Rep10","RF","Current_daily_smoker",0.0167017543859648,0.0217633927972484
"Fold07.Rep10","RF","Pleural_fluid",0.00785964912280702,0.00692963194337262
"Fold07.Rep10","RF","Angina_pectoris",0.00743859649122796,0.00915085610606035
"Fold07.Rep10","RF","Cold_flu_pneumonia_last_2_y",0.00659649122807021,0.0133495294249362
"Fold07.Rep10","RF","University_education",0.00575438596491229,0.00708027812852516
"Fold07.Rep10","RF","Asthma",0.00357894736842105,0.0062802836961598
"Fold07.Rep10","RF","Weight_increase_last_2_y",0.00238596491228069,0.0241168921563989
"Fold07.Rep10","RF","Emphysema",0,0
"Fold07.Rep10","RF","Asbestos",0,0
"Fold07.Rep10","RF","Anemia",0,0
"Fold07.Rep10","RF","Heart_disease",-0.000280701754385973,0.00668153692348935
"Fold07.Rep10","RF","Born_in_sweden",-0.00224561403508771,0.00446987404703919
"Fold07.Rep10","RF","Chronic_bronchitis",-0.00266666666666668,0.00703756542347239
"Fold07.Rep10","RF","More_Smoking",-0.00519298245614038,0.00623007436121879
"Fold07.Rep10","RF","No_comorbidities",-0.00771929824561406,0.00750206994841895
"Fold07.Rep10","RF","Pneumonia",-0.00842105263157896,0.0138911342962918
"Fold07.Rep10","RF","Antibiotics_last_2_y",-0.0162105263157895,0.0194895314249561
"Fold07.Rep10","XGB","Age",0.151859649122807,0.0588926143331216
"Fold07.Rep10","XGB","Current_daily_smoker",0.0531228070175438,0.0253022135154486
"Fold07.Rep10","XGB","Living_alone",0.0465964912280702,0.0197221292179513
"Fold07.Rep10","XGB","Weight_reduction_last_2_y",0.0387368421052631,0.0168343459868208
"Fold07.Rep10","XGB","Sex",0.027578947368421,0.01707221370461
"Fold07.Rep10","XGB","Antibiotics_last_2_y",0.0255438596491228,0.0274734276840527
"Fold07.Rep10","XGB","Less_Smoking",0.0199298245614036,0.00781183347920928
"Fold07.Rep10","XGB","No_comorbidities",0.00856140350877193,0.0115649428703116
"Fold07.Rep10","XGB","Weight_increase_last_2_y",0.00828070175438596,0.00895996109133005
"Fold07.Rep10","XGB","Pneumonia",0.0064561403508772,0.00863436711784842
"Fold07.Rep10","XGB","Cold_flu_pneumonia_last_2_y",0.0057543859649123,0.00825958092192323
"Fold07.Rep10","XGB","Born_in_sweden",0.00126315789473684,0.00209809017909336
"Fold07.Rep10","XGB","COPD",0.00126315789473681,0.00898795928809742
"Fold07.Rep10","XGB","Heart_disease",0.000280701754385966,0.000961570230238142
"Fold07.Rep10","XGB","Emphysema",0,0
"Fold07.Rep10","XGB","Asbestos",0,0
"Fold07.Rep10","XGB","Chronic_bronchitis",0,0
"Fold07.Rep10","XGB","Pleural_fluid",0,0
"Fold07.Rep10","XGB","Anemia",0,0
"Fold07.Rep10","XGB","Angina_pectoris",0,0
"Fold07.Rep10","XGB","More_Smoking",0,0
"Fold07.Rep10","XGB","University_education",-7.01754385964917e-05,0.00416311775295161
"Fold07.Rep10","XGB","Asthma",-0.00371929824561405,0.00493218819200002
"Fold08.Rep10","RLR","Current_daily_smoker",0.0476691729323308,0.0266851909079657
"Fold08.Rep10","RLR","Weight_reduction_last_2_y",0.042781954887218,0.0317081066476231
"Fold08.Rep10","RLR","Sex",0.0357894736842105,0.0267262321117024
"Fold08.Rep10","RLR","COPD",0.0348872180451128,0.020952655046628
"Fold08.Rep10","RLR","Antibiotics_last_2_y",0.0308270676691729,0.03444708423378
"Fold08.Rep10","RLR","Weight_increase_last_2_y",0.0212781954887218,0.0213423206781332
"Fold08.Rep10","RLR","Age",0.0181203007518796,0.0475754237293597
"Fold08.Rep10","RLR","Pneumonia",0.0180451127819549,0.0241257545061398
"Fold08.Rep10","RLR","Living_alone",0.0179699248120301,0.0253646705180919
"Fold08.Rep10","RLR","Cold_flu_pneumonia_last_2_y",0.0160150375939849,0.016250920232505
"Fold08.Rep10","RLR","Heart_disease",0.0143609022556391,0.0201906264602079
"Fold08.Rep10","RLR","Asthma",0.0118045112781955,0.017796125046191
"Fold08.Rep10","RLR","Pleural_fluid",0.00812030075187968,0.0127851136553096
"Fold08.Rep10","RLR","Angina_pectoris",0.00473684210526311,0.00834808309620419
"Fold08.Rep10","RLR","Anemia",0.00338345864661658,0.0015657765560809
"Fold08.Rep10","RLR","Less_Smoking",0.00255639097744355,0.01894890280729
"Fold08.Rep10","RLR","Asbestos",0,0
"Fold08.Rep10","RLR","No_comorbidities",-0.000375939849624047,0.0013692318779787
"Fold08.Rep10","RLR","Born_in_sweden",-0.00120300751879707,0.00893647236088144
"Fold08.Rep10","RLR","Emphysema",-0.00270676691729327,0.00631081882774152
"Fold08.Rep10","RLR","University_education",-0.00323308270676685,0.00273951680877698
"Fold08.Rep10","RLR","More_Smoking",-0.00360902255639097,0.00683393070701908
"Fold08.Rep10","RLR","Chronic_bronchitis",-0.0102255639097746,0.0168646137324855
"Fold08.Rep10","RF","Current_daily_smoker",0.0281954887218045,0.0259599120056004
"Fold08.Rep10","RF","Weight_reduction_last_2_y",0.0254887218045113,0.0348904356085059
"Fold08.Rep10","RF","COPD",0.0233082706766917,0.0339494750360454
"Fold08.Rep10","RF","Sex",0.0196992481203007,0.0201172091399062
"Fold08.Rep10","RF","Less_Smoking",0.00924812030075189,0.0158447267536147
"Fold08.Rep10","RF","Antibiotics_last_2_y",0.00691729323308265,0.0357161835342088
"Fold08.Rep10","RF","Weight_increase_last_2_y",0.00631578947368416,0.0135107982555767
"Fold08.Rep10","RF","Anemia",0.0026315789473684,0.00641102920854634
"Fold08.Rep10","RF","Angina_pectoris",0.00150375939849622,0.00895452846430345
"Fold08.Rep10","RF","Asbestos",0,0
"Fold08.Rep10","RF","Emphysema",-0.000150375939849623,0.00371773755099393
"Fold08.Rep10","RF","Born_in_sweden",-0.00255639097744369,0.00912807208473911
"Fold08.Rep10","RF","Cold_flu_pneumonia_last_2_y",-0.00338345864661653,0.0228517565106265
"Fold08.Rep10","RF","Heart_disease",-0.00345864661654136,0.0162869099213962
"Fold08.Rep10","RF","Pneumonia",-0.00436090225563914,0.0156090586262338
"Fold08.Rep10","RF","Living_alone",-0.00736842105263156,0.0395235952972417
"Fold08.Rep10","RF","More_Smoking",-0.00766917293233089,0.0023969832013342
"Fold08.Rep10","RF","Age",-0.00827067669172931,0.0445724896267378
"Fold08.Rep10","RF","No_comorbidities",-0.01,0.00938267811109026
"Fold08.Rep10","RF","Pleural_fluid",-0.0101503759398497,0.00952424696614833
"Fold08.Rep10","RF","University_education",-0.0103759398496241,0.0128571024768593
"Fold08.Rep10","RF","Asthma",-0.0111278195488723,0.0134577507774853
"Fold08.Rep10","RF","Chronic_bronchitis",-0.0143609022556392,0.00634045688130686
"Fold08.Rep10","XGB","Weight_reduction_last_2_y",0.0345864661654134,0.0404115265121635
"Fold08.Rep10","XGB","Age",0.0268421052631578,0.0678819987061632
"Fold08.Rep10","XGB","COPD",0.0142857142857142,0.0134156777624026
"Fold08.Rep10","XGB","Current_daily_smoker",0.0140601503759397,0.0233951022601283
"Fold08.Rep10","XGB","Living_alone",0.0133834586466164,0.0396998060976034
"Fold08.Rep10","XGB","Weight_increase_last_2_y",0.00932330827067669,0.00745097537960241
"Fold08.Rep10","XGB","Sex",0.00894736842105249,0.0223365327300667
"Fold08.Rep10","XGB","Antibiotics_last_2_y",0.00203007518796972,0.0310678033068997
"Fold08.Rep10","XGB","Emphysema",0,0
"Fold08.Rep10","XGB","Asbestos",0,0
"Fold08.Rep10","XGB","Chronic_bronchitis",0,0
"Fold08.Rep10","XGB","Anemia",0,0
"Fold08.Rep10","XGB","Angina_pectoris",0,0
"Fold08.Rep10","XGB","More_Smoking",0,0
"Fold08.Rep10","XGB","Less_Smoking",-0.000375939849624082,0.00793863882872959
"Fold08.Rep10","XGB","Heart_disease",-0.00090225563909778,0.00518252978810515
"Fold08.Rep10","XGB","Pleural_fluid",-0.00187969924812031,0.00516524813686125
"Fold08.Rep10","XGB","Born_in_sweden",-0.00255639097744364,0.004392061933461
"Fold08.Rep10","XGB","Cold_flu_pneumonia_last_2_y",-0.00511278195488732,0.00992495152440088
"Fold08.Rep10","XGB","Asthma",-0.00541353383458649,0.00456719476379575
"Fold08.Rep10","XGB","No_comorbidities",-0.013609022556391,0.00885378701588499
"Fold08.Rep10","XGB","Pneumonia",-0.0157142857142858,0.0207402735778419
"Fold08.Rep10","XGB","University_education",-0.0203007518796994,0.0144507240033015
"Fold09.Rep10","RLR","Antibiotics_last_2_y",0.0430075187969925,0.0173887057743055
"Fold09.Rep10","RLR","Living_alone",0.0341353383458647,0.0341091615705677
"Fold09.Rep10","RLR","Weight_increase_last_2_y",0.0253383458646617,0.0218128433282397
"Fold09.Rep10","RLR","COPD",0.0159398496240601,0.0261294615778101
"Fold09.Rep10","RLR","Pneumonia",0.0154135338345864,0.0153648974231149
"Fold09.Rep10","RLR","Pleural_fluid",0.0130075187969925,0.0087660457990523
"Fold09.Rep10","RLR","Cold_flu_pneumonia_last_2_y",0.0127819548872179,0.0156208803139087
"Fold09.Rep10","RLR","Sex",0.00631578947368417,0.0228919846221196
"Fold09.Rep10","RLR","Weight_reduction_last_2_y",0.00488721804511272,0.0224827451008963
"Fold09.Rep10","RLR","Age",0.00390977443609021,0.0341101762862879
"Fold09.Rep10","RLR","Anemia",0.00383458646616544,0.00245993179175056
"Fold09.Rep10","RLR","Asthma",0.00345864661654138,0.0138564850602325
"Fold09.Rep10","RLR","Asbestos",0.00218045112781949,0.0178459742336023
"Fold09.Rep10","RLR","Current_daily_smoker",0.000676691729323253,0.0274970000317654
"Fold09.Rep10","RLR","Born_in_sweden",0.000601503759398479,0.00590078697951467
"Fold09.Rep10","RLR","Chronic_bronchitis",0,0.00322234156820621
"Fold09.Rep10","RLR","More_Smoking",0,0
"Fold09.Rep10","RLR","No_comorbidities",-0.000827067669172958,0.00403972493428389
"Fold09.Rep10","RLR","Emphysema",-0.00142857142857143,0.00926761718379361
"Fold09.Rep10","RLR","University_education",-0.00278195488721807,0.00362742100768387
"Fold09.Rep10","RLR","Heart_disease",-0.00390977443609023,0.00951546061883998
"Fold09.Rep10","RLR","Angina_pectoris",-0.0109774436090226,0.0108968308081395
"Fold09.Rep10","RLR","Less_Smoking",-0.0724812030075189,0.0252249870557864
"Fold09.Rep10","RF","Antibiotics_last_2_y",0.0437593984962406,0.0193900608880255
"Fold09.Rep10","RF","Living_alone",0.0306766917293233,0.0276817292096085
"Fold09.Rep10","RF","Weight_increase_last_2_y",0.0286466165413534,0.0173343807320578
"Fold09.Rep10","RF","COPD",0.0157142857142858,0.0285367815253359
"Fold09.Rep10","RF","Pneumonia",0.0156390977443609,0.0142772319212144
"Fold09.Rep10","RF","Cold_flu_pneumonia_last_2_y",0.0141353383458646,0.0124003176710306
"Fold09.Rep10","RF","Asthma",0.0126315789473684,0.0122646683066709
"Fold09.Rep10","RF","Anemia",0.00503759398496235,0.00694487499320697
"Fold09.Rep10","RF","Chronic_bronchitis",0.00390977443609024,0.00347721032357437
"Fold09.Rep10","RF","Sex",0.00285714285714291,0.0262945178062794
"Fold09.Rep10","RF","More_Smoking",0,0
"Fold09.Rep10","RF","No_comorbidities",-0.00248120300751883,0.00834117014114631
"Fold09.Rep10","RF","Asbestos",-0.00330827067669177,0.00629251064054857
"Fold09.Rep10","RF","Angina_pectoris",-0.00398496240601508,0.0100591780529246
"Fold09.Rep10","RF","Weight_reduction_last_2_y",-0.00563909774436087,0.0352519683876993
"Fold09.Rep10","RF","Heart_disease",-0.0056390977443609,0.0070944386754151
"Fold09.Rep10","RF","University_education",-0.00601503759398502,0.00666470120622495
"Fold09.Rep10","RF","Pleural_fluid",-0.00631578947368424,0.0083698215848671
"Fold09.Rep10","RF","Born_in_sweden",-0.00699248120300754,0.00607658020834437
"Fold09.Rep10","RF","Current_daily_smoker",-0.00909774436090222,0.0227991893896099
"Fold09.Rep10","RF","Emphysema",-0.0175187969924812,0.0113574525742876
"Fold09.Rep10","RF","Age",-0.0380451127819549,0.0566519458815741
"Fold09.Rep10","RF","Less_Smoking",-0.0440601503759398,0.0328267892460967
"Fold09.Rep10","XGB","Antibiotics_last_2_y",0.0670676691729324,0.0219124491838765
"Fold09.Rep10","XGB","Living_alone",0.0467669172932331,0.0340356835651662
"Fold09.Rep10","XGB","Sex",0.0209774436090226,0.0237411966569433
"Fold09.Rep10","XGB","Weight_increase_last_2_y",0.010827067669173,0.00734963926726359
"Fold09.Rep10","XGB","Pneumonia",0.00796992481203015,0.00651766765038803
"Fold09.Rep10","XGB","University_education",0.00541353383458651,0.00756316508798452
"Fold09.Rep10","XGB","Asthma",0.00518796992481207,0.00401106387751621
"Fold09.Rep10","XGB","No_comorbidities",0.00406015037593992,0.00630167138297428
"Fold09.Rep10","XGB","Weight_reduction_last_2_y",0.00375939849624065,0.033864409818334
"Fold09.Rep10","XGB","Cold_flu_pneumonia_last_2_y",0.00353383458646626,0.00464546481746636
"Fold09.Rep10","XGB","Age",0.0033082706766918,0.0754546444684736
"Fold09.Rep10","XGB","COPD",0.00210526315789481,0.0174714449873176
"Fold09.Rep10","XGB","Heart_disease",0.00172932330827072,0.00667378324705826
"Fold09.Rep10","XGB","Pleural_fluid",0.00142857142857147,0.00408233924575294
"Fold09.Rep10","XGB","Emphysema",0,0
"Fold09.Rep10","XGB","Asbestos",0,0
"Fold09.Rep10","XGB","Chronic_bronchitis",0,0
"Fold09.Rep10","XGB","Anemia",0,0
"Fold09.Rep10","XGB","Angina_pectoris",0,0
"Fold09.Rep10","XGB","More_Smoking",0,0
"Fold09.Rep10","XGB","Born_in_sweden",-0.000300751879699233,0.00183544656182974
"Fold09.Rep10","XGB","Less_Smoking",-0.01,0.00871324178996799
"Fold09.Rep10","XGB","Current_daily_smoker",-0.0154135338345864,0.044509352317447
"Fold10.Rep10","RLR","Age",0.0242456140350877,0.0286234631477629
"Fold10.Rep10","RLR","Current_daily_smoker",0.0226666666666668,0.0139490740636068
"Fold10.Rep10","RLR","Sex",0.0213333333333334,0.0160688964573748
"Fold10.Rep10","RLR","Less_Smoking",0.0135438596491229,0.0174218456693952
"Fold10.Rep10","RLR","Pleural_fluid",0.0101052631578947,0.00624618526052941
"Fold10.Rep10","RLR","Pneumonia",0.00982456140350874,0.0173783817778042
"Fold10.Rep10","RLR","Born_in_sweden",0.0057543859649123,0.0030703544523536
"Fold10.Rep10","RLR","Heart_disease",0.00245614035087723,0.00699063943908837
"Fold10.Rep10","RLR","Living_alone",0.00035087719298252,0.0290489056697459
"Fold10.Rep10","RLR","Asbestos",0,0
"Fold10.Rep10","RLR","Chronic_bronchitis",0,0
"Fold10.Rep10","RLR","More_Smoking",0,0
"Fold10.Rep10","RLR","Anemia",-0.000280701754385953,0.00850182057027133
"Fold10.Rep10","RLR","Emphysema",-0.000771929824561395,0.00216062777566438
"Fold10.Rep10","RLR","No_comorbidities",-0.00175438596491222,0.00215597124487279
"Fold10.Rep10","RLR","Cold_flu_pneumonia_last_2_y",-0.00680701754385962,0.0107835848270869
"Fold10.Rep10","RLR","Antibiotics_last_2_y",-0.00799999999999998,0.0208612858250295
"Fold10.Rep10","RLR","COPD",-0.00989473684210525,0.0179710258573561
